-4.292991815551442693e-03,-1.611149236823316471e-03,-1.623643522329767247e-02,0.000000000000000000e+00
-3.953836599272056961e-03,6.603385121693321246e-05,-1.135189152384309848e-02,0.000000000000000000e+00
-4.283987936386153897e-03,-3.436632961836643112e-03,1.487477941736185631e-02,0.000000000000000000e+00
7.033805372386274513e-02,-4.870540041596322332e-03,6.511244995582738879e-03,1.000000000000000000e+00
-3.904454229654553098e-03,-8.777820731423619785e-05,-9.633288358576710259e-03,0.000000000000000000e+00
-4.237686278074378685e-03,1.029516968266269532e-02,-1.225528383181269214e-02,0.000000000000000000e+00
-4.006848970351035988e-03,-3.445026558826623335e-03,-1.353488975925783502e-02,0.000000000000000000e+00
-1.061342423407259181e-03,-5.029222145921869065e-03,-2.216510713598455334e-02,0.000000000000000000e+00
-3.823669414398653005e-03,-3.881028507623809215e-03,6.059281942018640739e-03,0.000000000000000000e+00
-4.093229971539868832e-03,1.648048376627920392e-02,-1.432454169242169256e-02,0.000000000000000000e+00
-3.381380651966656679e-03,-5.092804502569972004e-03,-1.434538859597180027e-02,1.000000000000000000e+00
-3.246675317091786937e-03,-5.010299255833980912e-03,-1.442773239913270472e-02,0.000000000000000000e+00
-4.022550546626126912e-03,-3.841093189248855587e-03,6.381083242120791366e-03,0.000000000000000000e+00
-3.390227197352740484e-03,-5.028040253960718020e-03,-1.733720280063636918e-02,0.000000000000000000e+00
-2.256878099849722596e-03,1.597448209071332522e-03,1.202800702478316018e-02,0.000000000000000000e+00
-3.939591533292693092e-03,-4.359002910665479499e-03,-2.111709307641927366e-02,0.000000000000000000e+00
-3.777657628889970719e-03,-4.462522364802754861e-03,-1.433217950030760742e-03,0.000000000000000000e+00
-4.147281889373279073e-03,-3.853128930629809478e-04,-2.150903021158278791e-02,0.000000000000000000e+00
-3.435904668968705993e-03,-4.960387239791257293e-03,1.685668006985033274e-02,0.000000000000000000e+00
-3.869555096524882488e-03,1.181047896383177927e-03,1.101083858207723733e-02,0.000000000000000000e+00
-4.297381953822741567e-03,-1.452665722037355372e-03,-9.812003277618178143e-03,0.000000000000000000e+00
-4.470209366961116169e-03,-3.886924593251931456e-03,4.705112924022825278e-03,0.000000000000000000e+00
-3.269199863280853463e-03,-4.762693411929213097e-03,-1.458767697030973268e-02,0.000000000000000000e+00
-3.627199052257039629e-03,2.977466300341313678e-03,8.120291089762953982e-03,0.000000000000000000e+00
-3.307260272797215607e-03,-5.054262595640309115e-03,-1.314513792367410713e-02,0.000000000000000000e+00
4.066664168192603984e-02,-4.921999848562241126e-03,1.187035035399003867e-02,1.000000000000000000e+00
-2.845103992486586707e-03,-5.133842574602582101e-03,1.512656894180842808e-02,0.000000000000000000e+00
-4.181569683012071811e-03,-4.526496915304886216e-03,-1.962999494285538535e-02,0.000000000000000000e+00
-3.896764854033924787e-03,-4.259948323924538614e-03,2.861402092202769594e-03,0.000000000000000000e+00
-2.962955382707381166e-03,-4.172883616239582427e-03,1.147314485979458384e-02,0.000000000000000000e+00
-2.910171161171242176e-03,-9.042717393018945542e-04,-5.625948921750388229e-03,0.000000000000000000e+00
-4.125398824633846190e-03,1.479211698136124326e-02,-2.211640734357770560e-02,0.000000000000000000e+00
1.885881167765744498e-03,-2.667988556265563603e-03,-1.361483620773328539e-02,0.000000000000000000e+00
-3.414689207395615270e-03,-1.495742475999841965e-03,-1.907466610656905273e-02,0.000000000000000000e+00
1.073288552983914651e-01,-5.055468186586817639e-03,-1.406072403507573239e-02,1.000000000000000000e+00
2.066616176711131431e-02,-4.884177061039489398e-03,8.193630900217947419e-03,1.000000000000000000e+00
-4.048067317269246276e-03,-3.440410753851063253e-03,-1.384031309555748546e-02,0.000000000000000000e+00
-4.459301763885667978e-03,7.062474454292324687e-04,-1.628727957210281477e-02,0.000000000000000000e+00
-3.211085212071675566e-03,-4.608623179825788868e-03,-1.011865599979425503e-02,0.000000000000000000e+00
-2.994094196336654495e-03,-5.018008458578447802e-03,-2.132343720841161847e-02,0.000000000000000000e+00
-3.959473297837512278e-03,-4.965108311723471016e-03,-2.082690993642989305e-02,0.000000000000000000e+00
-3.116731005446629447e-03,3.818703762906011374e-04,-2.070316248605006890e-02,0.000000000000000000e+00
5.175624572637223860e-04,1.994876462518560209e-04,-1.282518877486203170e-02,0.000000000000000000e+00
-3.920375840251387814e-03,-4.070549401864574299e-03,1.359869982840171063e-02,0.000000000000000000e+00
-3.419642475502286064e-03,-5.007624100084650219e-03,-1.929709334660813236e-02,0.000000000000000000e+00
-3.802963594381737755e-03,3.437234280543494808e-02,-1.474906397786521911e-02,0.000000000000000000e+00
-4.380617578885602492e-03,1.736137837648207838e-02,-1.363059465234362812e-02,0.000000000000000000e+00
-3.897715011378595062e-03,9.098803596649221491e-04,9.347640627028324170e-03,0.000000000000000000e+00
-4.091698915267819384e-03,-2.406551249488964039e-03,-9.281503494699781115e-03,0.000000000000000000e+00
-3.704643128088112684e-03,-4.963612051819828001e-03,1.018193955612704121e-02,0.000000000000000000e+00
-3.656086938980806101e-03,9.095979801598135656e-03,-1.485692305673301516e-02,0.000000000000000000e+00
-3.726189819839234672e-03,-4.054957518084271323e-03,8.056758441835848092e-03,0.000000000000000000e+00
-3.760996202979454382e-03,-4.833338769028716099e-03,2.076124303651452618e-02,0.000000000000000000e+00
-3.652599193654653808e-03,-4.011778493895278540e-03,-1.846641819765591774e-02,0.000000000000000000e+00
-4.144540351130088056e-03,1.346581241856500662e-03,6.194894423520396973e-03,0.000000000000000000e+00
-4.158175737462123552e-03,3.491801876657252973e-02,1.664465523146606979e-02,0.000000000000000000e+00
-3.197719427801125596e-03,-4.378806417208333697e-03,2.072754472615489021e-02,0.000000000000000000e+00
-3.987101860203923556e-03,-5.102216765686311793e-03,6.517643666059617230e-03,0.000000000000000000e+00
-3.266299689060214555e-03,-1.497599002880745838e-03,-1.765286036688125393e-02,0.000000000000000000e+00
-1.855734775885037151e-03,-3.715959822055986232e-03,-2.059255624649359434e-02,0.000000000000000000e+00
-3.156797604909215415e-03,-3.506760636468908652e-03,1.020106147770517488e-02,0.000000000000000000e+00
-3.646236425653819665e-03,-5.039068837603349373e-03,5.424247819249002067e-03,0.000000000000000000e+00
-3.304904350144152823e-03,-4.861708818555605417e-03,-1.232069838271795080e-02,0.000000000000000000e+00
-4.166975448841673743e-03,-2.157531623237422466e-03,3.405611969440854210e-03,0.000000000000000000e+00
-1.931245721743161167e-03,1.573078684651864692e-02,1.077054780605248008e-02,0.000000000000000000e+00
-3.851833305253981200e-03,-4.792971276524883757e-03,-1.318963976228105378e-02,0.000000000000000000e+00
3.868966210653044385e-02,-4.125692758860669863e-03,1.249607039611283499e-02,1.000000000000000000e+00
-4.094956881865786415e-03,-2.794686116461561533e-03,6.884577306860375882e-03,0.000000000000000000e+00
-3.295889680952359801e-03,-3.270564539851575012e-03,3.840710581267409315e-05,1.000000000000000000e+00
-2.905120805911529536e-03,-5.127820625996956476e-03,1.769180762483244310e-02,0.000000000000000000e+00
-2.793949599133488480e-03,-3.354650919334477288e-03,-1.439460004071498565e-02,0.000000000000000000e+00
-3.511127146335820369e-03,-5.000986098934417749e-03,-1.185028238403921901e-02,0.000000000000000000e+00
4.204598552024817193e-02,-4.452692587099324299e-03,-2.818868377574381030e-03,1.000000000000000000e+00
-3.938423720151195545e-03,-2.975810333824019382e-03,1.672619869606990772e-02,0.000000000000000000e+00
-4.170218730919636289e-03,-3.505553386992630444e-03,9.707633492474028805e-03,0.000000000000000000e+00
-3.960637841131927489e-03,-4.906521221213805579e-03,1.734558425704619405e-02,0.000000000000000000e+00
1.393754039523452740e-02,3.438630949290825273e-02,1.642538479491209222e-02,1.000000000000000000e+00
-4.121152517296605179e-03,-6.995622536708303620e-04,1.279172136249553948e-02,0.000000000000000000e+00
4.068468266443696357e-02,1.402402766946189185e-02,-7.893548856160729349e-03,1.000000000000000000e+00
-4.072727554124399088e-03,3.239950733673981065e-03,1.110130268842396753e-02,0.000000000000000000e+00
-4.047388033568985986e-03,-3.297723283257881360e-03,-7.097844391499049180e-03,0.000000000000000000e+00
-3.995639157456133683e-03,-4.057876987439841890e-03,1.010501197479051275e-02,0.000000000000000000e+00
1.799404009885259559e-02,4.604587206296150564e-03,-1.282378233950525609e-02,1.000000000000000000e+00
-3.434089280268986816e-03,-3.815843669460647694e-03,2.462253884882354641e-03,0.000000000000000000e+00
-4.203475588868408816e-03,-5.044243984129607138e-03,3.567854693845123795e-03,0.000000000000000000e+00
-3.995948778026995295e-03,-4.478677949991226662e-03,-7.023671491750311906e-03,0.000000000000000000e+00
-2.689666548114665046e-03,-4.980850215197603868e-03,-1.532664204413169799e-02,0.000000000000000000e+00
-3.866825650286343820e-03,2.676465867215810281e-03,1.783916761267457379e-02,0.000000000000000000e+00
-4.161718182073314773e-03,-4.717249332354916773e-03,-2.066412231886765455e-02,0.000000000000000000e+00
-3.593740989526277539e-03,-5.009399686716363778e-03,-4.751713414722064273e-03,0.000000000000000000e+00
-3.788485433454035541e-03,-1.500677104515905653e-03,-1.710978644191817749e-02,0.000000000000000000e+00
-4.005805055740313710e-03,7.803455806394065178e-03,4.246399600535025881e-03,0.000000000000000000e+00
2.500918826925533148e-02,1.686099284730570649e-03,-1.959215542005333238e-02,1.000000000000000000e+00
-3.925157925709406130e-03,-2.502896014823061729e-03,-7.620197010536264998e-03,0.000000000000000000e+00
-3.437071159637995407e-03,-4.559538452792005411e-03,-7.725118302229073801e-03,0.000000000000000000e+00
-4.023981238071830738e-03,-1.755672691118303867e-03,-6.099216625470952995e-03,0.000000000000000000e+00
7.796009156008766594e-02,3.436945438154539512e-04,9.917091320230187260e-03,1.000000000000000000e+00
-6.042611489704899494e-04,-4.867551745445291775e-03,-1.898439324676259865e-02,0.000000000000000000e+00
2.833038767804376898e-02,-5.143787083836581266e-03,2.153563140222271993e-02,1.000000000000000000e+00
-3.209399454633867377e-03,-5.046207798043931755e-03,2.644365638869228870e-03,0.000000000000000000e+00
-3.572109977459938905e-03,-4.342818434973290918e-03,1.329268603954643010e-02,0.000000000000000000e+00
-1.715439293358485100e-03,2.639765687735447230e-02,-1.218910721168001913e-04,1.000000000000000000e+00
-1.231997143259849379e-03,-4.652800244316601143e-03,2.502046414179392303e-02,0.000000000000000000e+00
1.312577579365446952e-02,1.393885400323555818e-02,-1.402905087689044518e-02,1.000000000000000000e+00
-3.795457162803902215e-03,2.837377547142318560e-02,1.667904760124167343e-02,0.000000000000000000e+00
6.995902589780050862e-02,-4.648111140791502498e-03,-9.112289584974515855e-03,1.000000000000000000e+00
-3.697430156128769883e-03,-5.050495795923063032e-03,2.261285520742420396e-02,0.000000000000000000e+00
-3.934519255859572281e-03,-2.496700487404337945e-03,4.290643049196552448e-03,0.000000000000000000e+00
-3.624089011142624193e-03,-4.357394453445046813e-03,-8.617208537080820255e-03,0.000000000000000000e+00
-4.177859011155923320e-03,1.144248215168896382e-02,-8.228554217912967955e-03,0.000000000000000000e+00
-4.085765620160257232e-03,-4.866968201023749892e-03,9.381181144084723908e-03,0.000000000000000000e+00
-3.708400182032389747e-03,-5.099767544230018532e-03,1.797131877401091787e-02,1.000000000000000000e+00
-4.072129127843801370e-03,-5.018643819972700565e-03,-2.100381002854027207e-02,0.000000000000000000e+00
-4.125708039632247637e-03,3.426696722619552321e-04,1.389188208857871504e-02,0.000000000000000000e+00
-2.665368974062843396e-03,-2.459460763426684401e-03,1.713106511703881354e-02,0.000000000000000000e+00
-3.460354438019589904e-03,-4.032486934002678207e-03,1.010981149229487263e-03,0.000000000000000000e+00
-6.984857646996558023e-04,-3.525176672187424302e-03,1.646965644559298184e-02,0.000000000000000000e+00
-3.358328919654823917e-03,-8.095222376758115599e-04,-9.072978111484265168e-03,0.000000000000000000e+00
2.990535986320734529e-02,-1.893167587060155333e-03,-2.127570701948379092e-02,1.000000000000000000e+00
-4.339975792458225165e-03,-4.087884669811194319e-03,-2.136901090576999104e-02,0.000000000000000000e+00
-3.949007518329964925e-03,-3.207215579408023102e-03,4.450771385486034654e-03,0.000000000000000000e+00
-4.064285337062647704e-03,-3.170275169972995057e-03,7.800937090487291246e-03,0.000000000000000000e+00
-3.819598312254506543e-03,-4.259794497029246660e-03,1.888209789615992798e-02,0.000000000000000000e+00
-2.019130552944391720e-03,-4.794581203147738231e-03,-7.063760540522220389e-03,0.000000000000000000e+00
-3.285301635917981921e-03,5.356074020701235595e-03,4.149457944065572737e-03,0.000000000000000000e+00
-3.591630633389281298e-03,-4.092387205022956359e-03,2.643696760218807243e-02,0.000000000000000000e+00
-3.707675881119505603e-03,-4.065239370580615678e-03,1.268335779169339934e-02,0.000000000000000000e+00
-3.793990619959933339e-03,3.277479398678765916e-04,2.016411284054675165e-02,0.000000000000000000e+00
2.421879514752978829e-02,-4.830603164436413424e-03,6.859957499525465123e-03,1.000000000000000000e+00
-4.256711141646721090e-03,-2.543970830183309682e-03,-2.004350644379130839e-02,0.000000000000000000e+00
-4.103142524899268742e-03,2.609447671112929100e-03,7.745280699736876301e-03,0.000000000000000000e+00
7.134170901499127526e-02,-5.078763512990342940e-03,6.372787418702589510e-03,1.000000000000000000e+00
-4.023247922982220795e-03,-1.232795405958673433e-03,-1.444325408757748258e-02,0.000000000000000000e+00
6.992804813023580091e-02,3.709949351155109737e-02,1.370352315503419773e-02,1.000000000000000000e+00
-3.980931564352358301e-03,-1.038934844803930408e-03,1.545796768414349487e-02,0.000000000000000000e+00
-3.795400378226411985e-03,-5.021015595135077704e-03,1.254783463517411372e-02,0.000000000000000000e+00
-4.274291970395024259e-03,-1.501788431394614253e-03,-1.610319285288205893e-02,0.000000000000000000e+00
-4.956848300941315080e-03,-2.624096198808548858e-03,-9.156537081529348560e-03,0.000000000000000000e+00
-3.942462498803824510e-03,-3.224374236168315276e-03,7.781805590350843009e-03,0.000000000000000000e+00
-4.070114422202717776e-03,2.235229608626604358e-02,1.660913446309573993e-02,0.000000000000000000e+00
-3.635062307696905384e-03,-4.312673734796232915e-03,-2.157077434024474299e-02,0.000000000000000000e+00
-3.337438733477894170e-03,-4.641543140127937610e-03,2.117070716846295581e-02,0.000000000000000000e+00
-3.071439481939984475e-03,-1.006658160048467436e-03,4.115373559289102305e-03,0.000000000000000000e+00
-3.224082499962240955e-03,-4.981252549453690261e-03,2.305614119798286843e-02,1.000000000000000000e+00
-3.376304708501664566e-03,-5.106134857652429998e-03,7.922774625121238243e-03,0.000000000000000000e+00
-3.624804571672332869e-03,-1.004769315362180572e-03,-2.002137083595858028e-02,0.000000000000000000e+00
1.470047022521735192e-02,-5.115040488312192282e-03,1.215257915725397042e-02,1.000000000000000000e+00
-2.794120337973950239e-03,-1.664119982717240898e-04,-1.217535402255363539e-02,0.000000000000000000e+00
-2.624798487433312698e-03,-2.717297916438365761e-03,-7.601144003346227591e-03,0.000000000000000000e+00
2.356112285396034980e-03,-2.091860626230098450e-04,1.441091433883719304e-02,0.000000000000000000e+00
-3.201827992605207202e-03,-3.347131050509634387e-03,6.675917378883050764e-03,0.000000000000000000e+00
-1.395506607253869718e-03,-1.466400163047515241e-03,1.054639041103234802e-02,0.000000000000000000e+00
-2.502051766293149956e-03,-4.783639712733988268e-03,-1.952458270216618844e-02,0.000000000000000000e+00
-3.614890627792971631e-03,-2.793886406260822925e-03,-1.007923983865528610e-02,0.000000000000000000e+00
-4.497354727377227308e-03,-2.023528454933107377e-03,1.268903527071373397e-02,0.000000000000000000e+00
-4.267224572816007318e-03,8.879978418416455089e-04,1.321909621135089648e-02,0.000000000000000000e+00
-3.945729604330209389e-03,-3.520548070923836328e-03,-9.287280426986392612e-03,0.000000000000000000e+00
-4.009192054282911463e-03,4.339560098392212031e-03,1.797057996310313932e-02,0.000000000000000000e+00
-1.869525451543291392e-03,1.630377107004921458e-02,5.814380839976495058e-05,0.000000000000000000e+00
-4.500917386831186986e-03,3.678049329300599017e-03,6.085124291391452549e-03,0.000000000000000000e+00
-3.524495553867901948e-03,-4.404949405605174464e-03,1.555005925802379826e-02,0.000000000000000000e+00
-3.815607807049316205e-03,9.709952434400601420e-03,-1.997543861309264077e-02,0.000000000000000000e+00
