-8.231991624502370264e-02,4.939467894221539757e-01,2.190754130610020056e-01,0.000000000000000000e+00
4.644411521978630275e-01,3.018597037169750141e-01,-7.393078431024300290e-01,0.000000000000000000e+00
-9.123509421609480308e-01,-1.123426996655900068e+00,-3.379055016041350168e-01,0.000000000000000000e+00
-5.601849212611349493e-01,-4.389550962557229874e-01,5.559691660343030195e-01,0.000000000000000000e+00
-2.016766469085660152e+00,6.977911964160510294e-01,6.127605258575680169e-01,0.000000000000000000e+00
-5.052502367138579586e+00,-9.072710933983509918e+00,-6.248145353359830345e+00,1.000000000000000000e+00
-2.322555493622910083e-01,-7.275043582651260499e-01,3.163950702485919808e-01,0.000000000000000000e+00
1.160103028229340083e+00,-1.312037095997289904e-01,-1.051970505498760033e+00,0.000000000000000000e+00
7.236430536283320336e-01,4.564061566320760099e-01,-3.100893905191030031e-01,0.000000000000000000e+00
-1.074154791190160108e+00,5.430914093838939971e-01,1.328381453491329911e-01,0.000000000000000000e+00
7.971445905410829980e-01,-8.034799522019560047e-01,-1.525097896898109928e-01,0.000000000000000000e+00
-1.965308809459229922e+00,-1.958875969694970021e+00,2.498324849743589926e+00,1.000000000000000000e+00
1.055109126360209926e+00,3.446242714284289965e-01,-5.380373245196560239e-01,0.000000000000000000e+00
1.305780104096549987e+00,-5.871643615791469761e-01,-3.346531071993229939e-02,0.000000000000000000e+00
3.744667159446239957e-01,-6.630382135936629950e-01,3.089477414110050058e-01,0.000000000000000000e+00
-5.153094609899260270e+00,-9.634689712636120618e+00,8.919345405348989564e-01,1.000000000000000000e+00
-1.150291556399690052e+00,-5.516606300518139827e-01,7.193823108890510243e-01,0.000000000000000000e+00
-7.379589403859959651e-02,-2.425686919185159884e-01,-1.424090827620020094e-01,0.000000000000000000e+00
7.812624635551930208e-01,2.064470568430979910e-02,3.749444076417690064e-01,0.000000000000000000e+00
-8.409664875627349545e+00,-1.153404601815079999e+01,-1.188757002018719966e+01,1.000000000000000000e+00
-1.591975472858399909e+00,-9.858770415031200551e-01,-1.737741100628580060e-01,0.000000000000000000e+00
1.166493892666250032e+00,1.240841891771760075e-02,1.885214089473430110e-01,0.000000000000000000e+00
3.317283352608940139e-01,5.519889562210630318e-01,-7.341683562259220253e-01,0.000000000000000000e+00
1.690684801255589953e+00,5.271487180996150546e-01,-1.152213040171210068e+00,0.000000000000000000e+00
6.615149987209779647e-01,-2.190973864752630146e-02,-9.376391657325750667e-03,0.000000000000000000e+00
-8.859194058808839145e+00,-8.578973273334540295e+00,-1.347289700765010068e+01,1.000000000000000000e+00
2.435712945861189915e+00,1.550317782445030046e+00,9.299658209213800264e-01,0.000000000000000000e+00
1.441087239372889961e+00,-7.331865351878960047e-01,3.870385826476430147e-01,0.000000000000000000e+00
4.727632298681930245e-01,5.866478112523360045e-01,1.473778893471749951e-02,0.000000000000000000e+00
-3.717449929189560187e+00,-9.657626594433500244e+00,-9.276635569291579841e+00,1.000000000000000000e+00
-4.139782569980869908e-01,1.905583472519370103e+00,6.578179462715949555e-01,0.000000000000000000e+00
-5.059380127720030096e-01,-5.901999608896919824e-02,3.850463396355259804e-01,0.000000000000000000e+00
3.242388860936790129e-01,1.027584171855099981e+00,1.206083395891059951e-01,1.000000000000000000e+00
8.066881064663190548e-01,1.220377698550799916e+00,2.281053645263490193e+00,0.000000000000000000e+00
9.333404201937259836e-01,-5.999370961656250167e-02,-5.973314144370300144e-02,0.000000000000000000e+00
-1.304763099299500073e+00,-5.737321164516280270e-01,-8.712683893387810352e-01,0.000000000000000000e+00
7.996890764183910150e-02,8.077503198100409731e-01,-6.885872914242420206e-01,0.000000000000000000e+00
3.415623772848560002e-01,-1.668788575669579999e-01,-5.309441592469119620e-01,0.000000000000000000e+00
-1.306416750461850018e+00,1.447732912007080097e+00,4.339864207692389897e-01,0.000000000000000000e+00
5.196378588266470366e-01,-3.443411427046130235e-01,-6.481219979274189802e-01,0.000000000000000000e+00
-6.646153829521479928e+00,-1.245670595270549974e+01,-2.718559725037029917e+00,1.000000000000000000e+00
6.215147630230459797e-01,-9.353976100379469694e-01,-2.038435951099200061e-01,0.000000000000000000e+00
-2.659717946521650056e+00,-4.955823304302770183e+00,-5.197794477350029752e+00,1.000000000000000000e+00
-6.849103342997570065e-01,-1.391529222533780086e+00,2.868550268620860266e-01,0.000000000000000000e+00
-6.043928301761649635e-01,-6.856448181026879585e-01,-5.484210855457249956e-01,0.000000000000000000e+00
7.502695605631439779e-01,-9.932391178659559783e-01,-1.937100062338019901e+00,0.000000000000000000e+00
9.219584360031809478e-01,1.123980167008429946e-02,-1.102349763897570029e-01,0.000000000000000000e+00
2.688669932522239847e+00,9.843436155757699924e-01,3.274635144183210000e-01,1.000000000000000000e+00
2.157210339940950072e-01,-1.896681361535369925e+00,1.171954600426960091e+00,0.000000000000000000e+00
-7.781352762872430162e+00,-1.073210892510859971e+01,-1.357068250193329995e+01,1.000000000000000000e+00
-5.576680174325590045e-01,-8.788201843447479567e-01,1.845307854890839983e-01,0.000000000000000000e+00
9.792592494296839534e-02,-4.432054858150220183e-02,-7.794637366447340066e-01,0.000000000000000000e+00
-1.334827765366589958e+01,-1.449159834630219912e+01,-1.243980497284660025e+01,1.000000000000000000e+00
1.672213721533309938e+00,6.710086558212049468e-01,8.806289837566769751e-01,0.000000000000000000e+00
3.093734399008519764e-01,1.452006787965379964e+00,-2.844302955117609943e-02,0.000000000000000000e+00
-5.575606472162539934e-02,6.416164334138620140e-02,-2.415455680557490048e-01,0.000000000000000000e+00
8.229595784606660303e-01,2.766061200027800093e-01,-3.224152511122529985e-01,0.000000000000000000e+00
6.699577404579740159e-02,1.935140235638850015e-01,-5.510025546467389734e-01,0.000000000000000000e+00
8.134065643383879829e-01,2.526281014398649993e-02,-7.021071714368259942e-01,0.000000000000000000e+00
-8.129045344182680433e-01,-9.629394265484519932e-01,3.492490096383790016e-02,0.000000000000000000e+00
5.642969355747929905e-01,-7.871303658127719594e-01,2.148228521092080123e-01,0.000000000000000000e+00
-1.681660305565109981e-01,-1.119084748148680038e-02,-9.497780612993870220e-01,0.000000000000000000e+00
-8.233721369875999230e+00,-6.325974612082729820e+00,-1.206169571251989936e+01,1.000000000000000000e+00
1.135803507010809899e+00,2.018897633334220121e-01,-5.698744528349279914e-01,0.000000000000000000e+00
3.901280216429119929e-01,-7.003728290368459453e-01,1.150117202708069941e+00,0.000000000000000000e+00
-5.957554343443619560e-01,2.567432429307660025e-01,7.811369416790799880e-01,0.000000000000000000e+00
7.033616939655790157e-01,-4.336648351316360062e-01,9.710437341306589476e-02,0.000000000000000000e+00
-2.699629577354980062e-02,6.110170144662690345e-02,-4.219953355974619957e-01,0.000000000000000000e+00
-1.508137075902820090e+00,4.712353413250500167e-01,-6.031712224016759771e-01,0.000000000000000000e+00
8.655069932764259955e-01,-1.698609136113369944e+00,5.845728919502629628e-01,0.000000000000000000e+00
2.225212205370289895e-02,3.915938368007350068e-01,-8.068210786181110317e-01,0.000000000000000000e+00
7.920416865621400238e-01,1.606987228907179877e-01,-7.676133122500000683e-02,0.000000000000000000e+00
-1.124296456906539898e+00,2.159235828989889860e+00,5.074737654849470481e-01,0.000000000000000000e+00
-2.298358931512390069e-01,-7.767486406589529935e-01,2.506208233492340232e-01,0.000000000000000000e+00
-3.231686735837639990e-01,1.295425269335009899e+00,1.571439945419720041e-01,0.000000000000000000e+00
2.645447488866810026e-01,-1.112735439304670004e+00,8.314426107201440264e-01,1.000000000000000000e+00
-5.478624739559050383e-01,-3.240746573935640029e-01,2.850988081374130137e-02,0.000000000000000000e+00
-8.861788086465609560e-01,7.466876302571040513e-01,-3.702858196864999840e-01,0.000000000000000000e+00
-1.928468533664700058e-01,3.205071642897460160e-01,-4.450501648887780215e-01,0.000000000000000000e+00
2.522543937183350238e-01,5.789577246625829954e-01,-5.671046842383149489e-01,0.000000000000000000e+00
-7.134737607350200017e-01,7.272420858148479494e-01,-5.663900830288000066e-01,1.000000000000000000e+00
3.775994125015780245e-01,-3.070806159736230029e-02,-1.413292993753070048e+00,0.000000000000000000e+00
3.844439094455169847e+00,3.151122727074040064e+00,1.031297135432200029e+00,0.000000000000000000e+00
3.520845046405880030e+00,3.168186759838779842e+00,1.614948352835470002e+00,0.000000000000000000e+00
1.427335755525990013e+00,1.110444035634870069e-01,6.794655604979810137e-01,0.000000000000000000e+00
-7.806339108816180428e-01,-1.241062465124940006e+00,6.117603679607899747e-02,0.000000000000000000e+00
5.543719308170479837e-02,4.687762586851150215e-01,-9.764247695845059694e-01,0.000000000000000000e+00
5.556276918725809866e-01,-5.448073271009019891e-02,6.001867251360849531e-01,0.000000000000000000e+00
1.516177355939810067e-01,-3.976562963462870193e-01,5.479929644819030443e-01,0.000000000000000000e+00
3.878314431441399757e-01,1.170538706313829946e+00,-4.820452324374069897e-01,0.000000000000000000e+00
-6.370901583931960488e-01,4.301735172846519739e-01,-2.368600278833569994e-01,0.000000000000000000e+00
-1.383573007046059899e+00,9.358264996065129848e-02,9.723109578410810139e-01,0.000000000000000000e+00
1.707610839727339958e+00,-3.362654442690640177e-01,2.221611742363059916e-01,0.000000000000000000e+00
3.310379965420799930e-01,7.946913105434190161e-01,-5.327006878819819935e-01,0.000000000000000000e+00
1.247524166602820006e-01,7.758268941155479492e-01,-1.057680962527240087e+00,0.000000000000000000e+00
7.855845978366280402e-01,4.142975042752580217e-01,-3.676564031372440144e-01,0.000000000000000000e+00
2.356806167631810001e-02,2.996605810715929907e-01,-6.184546423691420491e-01,0.000000000000000000e+00
-3.813269689254700223e-01,5.685658748006120478e-01,-1.146013572356290033e-01,0.000000000000000000e+00
1.603116523203380051e-01,1.251550080611560034e+00,-3.541888186773520242e-01,0.000000000000000000e+00
2.428414574686210137e-01,1.107799317430909980e+00,-3.839293622792350202e-01,0.000000000000000000e+00
-2.726761378006580250e-01,-1.488889335900650014e-02,2.355711257175389928e-01,0.000000000000000000e+00
1.221675218001140095e+00,-3.929472315779439784e-01,8.254944969133140020e-01,0.000000000000000000e+00
4.061646384123229758e-01,6.023946035311440461e-01,-5.282731287322469660e-01,0.000000000000000000e+00
1.105716334460280059e+00,6.757398819184160521e-01,-1.022454064013989944e-01,0.000000000000000000e+00
-1.019617819564409972e-01,4.616912491302420096e-01,3.747545877260289870e-01,0.000000000000000000e+00
-3.629376466009729962e-01,-6.540629088485090392e-01,6.947838306090210470e-01,0.000000000000000000e+00
1.063842511362760090e+00,5.026227951491479828e-01,1.307465054883960032e-01,0.000000000000000000e+00
2.471979475332030107e-01,7.393770534615740075e-01,-2.684447970245160131e-01,0.000000000000000000e+00
6.951357965784440429e-01,-7.909844491388440257e-01,-1.629544341618160107e-03,0.000000000000000000e+00
-5.449943220190349713e-01,1.370031986318009931e-01,-1.040792316931830053e+00,0.000000000000000000e+00
-1.065190825287539944e+00,-9.078258480620570170e-01,5.576735292417990264e-01,0.000000000000000000e+00
1.512522676202149974e+00,-1.229159106658910039e+00,-4.084570040292009874e-01,0.000000000000000000e+00
-4.220546261745279915e-01,-1.354839833716010022e-01,-3.264491317389339731e-01,0.000000000000000000e+00
1.791378783335119962e-01,7.717340813259699894e-01,-2.546639796975119774e-01,0.000000000000000000e+00
1.447348817081189898e+00,-1.001629443858029989e+00,-5.642039852375539954e-01,0.000000000000000000e+00
-7.397613331155820093e-01,-2.058235289872840101e-01,-2.056370128124480057e-01,0.000000000000000000e+00
2.194364161687679948e-01,7.805173491533279329e-02,-8.615924251918249954e-01,0.000000000000000000e+00
2.549484484701369791e+00,-1.112088477317110025e+00,-1.458729736636090069e+00,0.000000000000000000e+00
-1.504655827295059978e-01,1.455811540692540040e+00,7.153729659160209531e-01,0.000000000000000000e+00
9.526509846592100261e-02,-8.027328213898680120e-01,2.687281113342779859e-01,0.000000000000000000e+00
-3.758746906346980277e-01,1.880951285110840088e+00,4.353653299964890255e-01,0.000000000000000000e+00
9.892877382612409454e-01,2.748509315511539763e-01,5.126295392815879981e-02,0.000000000000000000e+00
2.343777591933950077e+00,-9.441307425295959455e-01,-9.664395485628649585e-01,0.000000000000000000e+00
-6.661605227634960213e-01,1.337913854859809959e+00,7.873047643313549893e-01,0.000000000000000000e+00
-9.314978706349039683e-01,-1.560160143447669956e+00,1.255178058323989987e+00,0.000000000000000000e+00
-5.567947051150519577e+00,-4.211755923586919970e+00,-2.532355406066010062e+00,1.000000000000000000e+00
7.867633814405969872e-01,-3.841326998875199683e-02,1.898545450252180078e-01,0.000000000000000000e+00
-1.332078886717840049e+01,-1.409445166032899976e+01,-1.891249381721879885e+01,1.000000000000000000e+00
-6.431575195041130399e-01,1.194805215831709955e+00,5.379246191241050523e-01,0.000000000000000000e+00
8.958070886957519852e-01,-2.285410067416449864e-01,-7.970525843500330110e-01,0.000000000000000000e+00
-7.738559854912180347e-02,-3.274328473698430164e-01,-4.654101692183569838e-01,0.000000000000000000e+00
1.601971021355149960e-01,1.805145332243409950e-01,-1.998013016963940125e-01,0.000000000000000000e+00
-2.015060992861330003e-01,-5.847904567884070204e-01,3.057396684087049787e-01,0.000000000000000000e+00
-1.936907130457390103e-01,-1.769763885696920003e-01,-5.799919067516470239e-01,0.000000000000000000e+00
-7.344033475934400035e-02,1.661744301113529942e-01,-5.850244831796479472e-01,0.000000000000000000e+00
3.760484029255140026e-01,-6.581775292306459857e-01,-8.604512330769079620e-01,0.000000000000000000e+00
1.611312390400360117e-02,3.248897379759380089e-01,-7.541262582481009780e-01,0.000000000000000000e+00
1.638655550400330008e-01,-2.738210725002510060e-01,-4.783154114528859746e-01,0.000000000000000000e+00
-5.230991511946120331e-01,8.774621303792999871e-01,-1.957637631599350170e-02,0.000000000000000000e+00
-5.260276688987779448e-01,4.387810346743299950e-01,-1.051269540219339937e+00,0.000000000000000000e+00
-3.551984009393749808e+00,-9.377878452317629510e+00,-9.094231297376930812e+00,1.000000000000000000e+00
-1.339454372212680044e-01,7.529153070357599842e-02,-5.185320325455790302e-02,0.000000000000000000e+00
-3.320743191659509819e-01,-7.502872801437370232e-01,-3.390142932960150124e-01,0.000000000000000000e+00
-1.541671342721440130e-01,7.485436789931210200e-02,3.777729438295159836e-01,0.000000000000000000e+00
1.710069840556390108e+00,-3.339503540622790201e-01,2.783466158976530269e-01,0.000000000000000000e+00
-1.422669805752870076e+01,-1.160697037607659965e+01,-1.989972642493669852e+01,1.000000000000000000e+00
-5.310309826808500278e-01,6.085617710455759610e-01,2.709586318237089952e-01,0.000000000000000000e+00
-1.868075349517739903e-01,-1.365619426771190081e+00,1.111841024028210057e-01,0.000000000000000000e+00
-5.334753870617429783e+00,-1.108161684298510075e+01,-5.848902611063559576e+00,1.000000000000000000e+00
2.826401218289930073e-01,-4.324921791603010268e-01,4.814487518038850222e-01,0.000000000000000000e+00
-1.250285537426909954e+00,-5.208305221794519824e+00,-5.249111467949489906e+00,1.000000000000000000e+00
-5.052282638272499737e-02,1.787376915455549942e-01,-5.386857486486960056e-01,0.000000000000000000e+00
-2.826584174094550206e-01,1.169026261367070108e+00,1.252962109101529942e+00,0.000000000000000000e+00
-4.312720129942840264e-01,1.896445850749000073e-01,-5.599192493077570498e-01,0.000000000000000000e+00
8.819297648666599709e-01,1.231184644636069914e+00,-7.043842270576480269e-01,0.000000000000000000e+00
1.002080388570409930e+00,6.653762731639080441e-02,-6.347501229633080166e-01,0.000000000000000000e+00
1.153945986452570016e-01,-1.154699044994869972e+00,-1.521342323476380098e-01,0.000000000000000000e+00
-6.347620782107949999e-01,-1.188135393982399979e+00,3.154714689541119887e-01,0.000000000000000000e+00
-1.092657069174240103e+00,1.443671844793210091e-01,-4.006618387757199806e-01,0.000000000000000000e+00
-7.005722514288550418e-01,-1.139933453116970030e+00,9.435620382231769687e-01,0.000000000000000000e+00
-1.739352258381589911e+00,-1.792932541258100088e+00,3.412563601874800123e-01,0.000000000000000000e+00
4.543923420573859895e-01,1.315713327638460051e+00,8.874785853764290133e-02,0.000000000000000000e+00
